0.1453055489,0.1984791878,0.725207244,0.6430915664
0.1478422606,0.2001136711,0.7244738541,0.6428334305
0.1501825259,0.2018002975,0.7236856287,0.6426515071
0.1517573332,0.2026223949,0.7231607023,0.6426137841
0.1528499388,0.202831009,0.7228034264,0.6426909714
0.1540268716,0.2030699547,0.722468453,0.6427111721
0.1559174106,0.2037060139,0.7220416255,0.6425336661
0.1577963961,0.2043944496,0.7216258318,0.6423234117
0.1590296181,0.2050927037,0.7212941951,0.6421691736
0.1601849488,0.2058921511,0.7209195202,0.6420469218
0.1613945397,0.2069342335,0.7204888186,0.641892427
0.163340666,0.2088330994,0.7198766192,0.6414719141
0.1665382016,0.2116524266,0.7189978532,0.6407108278
0.1710046504,0.215419526,0.7178415401,0.639574359
0.1755093157,0.2191846991,0.7167198567,0.6383315712
0.1810425442,0.2237434686,0.7153016553,0.6367935296
0.1870792742,0.2286859806,0.7137678905,0.6350113904
0.1945747015,0.2348701897,0.7116612468,0.6328625043
0.2032493941,0.2417040003,0.7092401887,0.6302755071
0.2089888353,0.2465513084,0.7076047655,0.6283562802
0.2099255308,0.2480802119,0.7073068142,0.627777469
0.2096204412,0.2489985447,0.7073165487,0.627504817
0.209609683,0.2488433954,0.7074904677,0.6273738786
0.208310871,0.2483084105,0.7076377959,0.6278521037
0.2072645257,0.2479922427,0.7074985356,0.6284799806
0.2075688914,0.2484846207,0.7068795999,0.6288813718
0.2080533672,0.2488858904,0.7061904607,0.6293366692
0.2106391409,0.2509082746,0.7046394478,0.6294119785
0.2166835166,0.2558176518,0.7019518435,0.6283861807
0.226454959,0.2636839154,0.6981441586,0.6259262561
0.2402332854,0.2757007643,0.6925085681,0.6218592608
0.2553345161,0.2887171128,0.6864587949,0.6166206586
0.268000535,0.3004684393,0.6815103931,0.6110957489
0.2754730752,0.3079620732,0.6789305518,0.6068997052
0.2782107459,0.310942635,0.6788814951,0.6041799187
0.2780571946,0.3105862653,0.6806979312,0.6023874955
0.276673584,0.3087177729,0.6832770074,0.6010637202
0.2742574699,0.3054636841,0.6865867625,0.6000611598
0.2719517958,0.3021716527,0.6899195503,0.5989536936
0.2681136272,0.2981759218,0.6934344196,0.5986275204
0.2650271187,0.2955835199,0.6961253895,0.5981642343
0.2627577231,0.2937487288,0.6983124779,0.597519662
0.26073808,0.292315067,0.7001500624,0.5969568203
0.2588901883,0.291248844,0.7015798942,0.5966034137
0.2573799774,0.2905153277,0.7024981784,0.596533906
0.2563901013,0.2900267787,0.7030041051,0.5966018872
0.2555986495,0.2895116778,0.7032457086,0.5969068538
0.254708563,0.2887122976,0.7032914785,0.5976201581
0.2537155967,0.2875986552,0.7032221797,0.5986601503
0.2527603393,0.2864563287,0.7030539771,0.599808376
0.2521026777,0.2850314696,0.7027845251,0.6010783747
0.251545094,0.2834309717,0.7025196304,0.6023770571
0.2505916583,0.2812621472,0.7024719886,0.6038447902
0.2487320921,0.2783278562,0.7028076401,0.6055801944
0.2461450868,0.2749149228,0.7034644216,0.6074308101
0.2436661428,0.2718100939,0.7041296896,0.6090545657
0.2420362336,0.2696752266,0.7046257137,0.61007896
0.2409231541,0.2682682479,0.7050933998,0.6105992782
0.2394936377,0.2667456407,0.7057643918,0.6110533396
0.2370634631,0.264654627,0.7067317051,0.6117917455
0.2337024815,0.2625078845,0.7079829794,0.6125625369
0.2304964444,0.2603975191,0.7090314289,0.613464713
0.2286941125,0.259505046,0.7095828821,0.6138796848
0.229395233,0.2607968111,0.7092919412,0.6134067105
0.2291681964,0.2610391159,0.7093324977,0.6133416058
0.2265990189,0.2587896855,0.7100680447,0.614397392
0.2213074335,0.2548912462,0.7113282283,0.6164946262
0.2147790499,0.2496884264,0.7129512236,0.6190526651
0.2074956034,0.2429553379,0.7148949695,0.6219674115
0.1989371055,0.2342877028,0.7172882025,0.6253246636
0.1952857608,0.2298223316,0.7181156079,0.6271803099
0.1927638424,0.225033714,0.7189488426,0.6287403998
0.1923353378,0.223100187,0.719065887,0.6294264648
0.1922607344,0.2215518829,0.7193345991,0.6296890564
0.1924725102,0.221043206,0.7194565407,0.6296638151
0.1923484106,0.2212419542,0.7192576698,0.6298591042
0.1930910663,0.2218216389,0.7187917645,0.6299598399
0.1940860676,0.2231965171,0.7180983412,0.6299592728
0.1944485338,0.2238609453,0.7174100494,0.6303958011
0.1936300394,0.2235013365,0.7168302631,0.6314340301
0.1930299437,0.2236634084,0.7160232637,0.6324751429
0.192826122,0.2238977905,0.7151966187,0.6333890295
0.192881768,0.2240395271,0.7143496061,0.6342771903
0.1929545396,0.2247928185,0.7134399568,0.6350119388
0.1926387458,0.2254294269,0.7129630309,0.6354176608
0.191835459,0.2255224716,0.7129851255,0.6356028495
0.1910454746,0.226123457,0.7131067978,0.6354907582
0.1910997511,0.2277235282,0.712898191,0.6351370318
0.191588665,0.2292981443,0.7126254741,0.6347291377
0.1917572913,0.2307168672,0.7125808556,0.634213996
0.1920636857,0.2326614405,0.7124277084,0.6335826348
0.1927088062,0.2348903426,0.7120522963,0.6329860743
0.1934505279,0.2370338197,0.7116434647,0.6324203039
0.1949513255,0.2397927519,0.7109117445,0.6317419635
0.1962847748,0.242592706,0.7101484032,0.6311183024
0.1986302294,0.2459561201,0.7091696457,0.630182539
0.2015364089,0.2495262203,0.7081331165,0.6290208507
0.204618561,0.2531054587,0.7071488962,0.627701609
0.2075400754,0.2563457222,0.7062850911,0.6263987211
0.2099369545,0.2588435548,0.7055999459,0.6253440698
0.2112244543,0.2602225005,0.7052385864,0.6247455613
0.2113586458,0.2603941349,0.7052308376,0.6246374012
0.2113640989,0.2602766051,0.7052818574,0.6246269352
0.2110481059,0.2597066818,0.7053966992,0.6248412864
0.2103617956,0.2582787103,0.7056226419,0.625409234
0.2090397889,0.2562940974,0.7059373474,0.6263131516
0.2076897834,0.2543294239,0.7062767894,0.6271798744
0.2060087055,0.2518214922,0.7066452462,0.628330204
0.2044704292,0.249475766,0.7067506263,0.6296485035
0.2039893071,0.2481393072,0.7064631887,0.6306544298
0.2035831262,0.2465929023,0.7059883468,0.6319227053
0.2029625979,0.2451587616,0.7052659107,0.6334850911
0.2026106784,0.2440751556,0.7042535176,0.6351403108
0.2022114925,0.243243664,0.7032085703,0.6367422861
0.2018241437,0.2427133008,0.7021234096,0.6382632579
0.2014438924,0.2425567913,0.7011297323,0.6395339394
0.2020255548,0.2430845825,0.7000611038,0.6403202417
0.2025840935,0.2436172776,0.6989825436,0.6411191082
0.2034083126,0.2441969941,0.6979347701,0.6417787337
0.2041281852,0.244463891,0.69711151,0.6423430802
0.2042697422,0.24456767,0.6964855262,0.6429373523
0.2041259102,0.244055028,0.6961396677,0.6435521107
0.2037146511,0.2430893871,0.6960106446,0.6441871416
0.2034667562,0.2418791638,0.6958827305,0.6448588797
0.2027872457,0.2401732313,0.6957921136,0.6458076236
0.2022963629,0.2383273639,0.6955430819,0.6469127224
0.2027259064,0.2368883798,0.6950688988,0.6478158135
0.2037237835,0.2363004836,0.6945714387,0.6482508913
0.2049261228,0.2365251965,0.6939731719,0.6484306843
0.2060454569,0.236790432,0.6933695233,0.6486249032
0.206689071,0.2369680096,0.6927432296,0.649024351
0.2061759884,0.2363999854,0.6921901345,0.6499840971
0.204002849,0.2351046114,0.6921881032,0.6511407599
0.2009906125,0.23358096,0.6923917281,0.6524081573
0.1980817476,0.2320510099,0.6925008546,0.6537266374
0.196196385,0.23134287,0.6923619945,0.6546925413
0.1956635967,0.231551725,0.6918587537,0.655309866
0.1952426707,0.2318831205,0.6913595793,0.6558448369
0.1946008521,0.2319357175,0.6909824397,0.656414198
0.1941025083,0.2318479649,0.6906933729,0.6568967972
0.1936185085,0.2314988984,0.6904584169,0.6574095434
0.192791506,0.2308185025,0.6903592352,0.6579957299
0.1918407246,0.2299066108,0.6903519697,0.6586002161
0.190750561,0.2287368736,0.6904443184,0.6592270545
0.1890127792,0.226785464,0.6907366007,0.660095047
0.1860739765,0.2234199626,0.6913001382,0.661486292
0.182924024,0.2194856415,0.6917827602,0.6631752916
0.1799980539,0.2157765184,0.6920863493,0.6648741835
0.1774610358,0.2124638562,0.6922112278,0.6664910402
0.1749039486,0.2096588485,0.6923101344,0.6679509367
0.1730821742,0.2076941693,0.6921670569,0.6691864153
0.1712723436,0.2057127657,0.6920117539,0.6704235787
0.1698663218,0.204307036,0.6916966796,0.6715353834
0.1690851265,0.2033739766,0.6911898123,0.6725369053
0.1685793122,0.202548628,0.6905886361,0.6735298097
0.1683737036,0.2019636447,0.6898574529,0.6745055054
0.1685267339,0.2016562251,0.6889672439,0.6754684624
0.1691521798,0.2014743102,0.6879646888,0.6763876325
0.1701581293,0.2014458035,0.6867728023,0.6773543513
0.1715668081,0.2012908373,0.6848412538,0.678998738
0.1733560174,0.2005287669,0.6820846075,0.6815397957
0.1748243797,0.1998155523,0.6798150469,0.683638562
0.1758485557,0.1990672314,0.6783843518,0.6850140102
0.1768584951,0.1983489777,0.6769860321,0.6863444239
0.17768208,0.1974555413,0.6757437554,0.6876123651
0.1776915672,0.1958132338,0.6747627963,0.6890414016
0.1768568365,0.1935404489,0.6740602432,0.6905842038
0.175964163,0.1913020929,0.6733376208,0.6921391269
0.174631942,0.1891148569,0.6728347667,0.6935651609
0.1708203009,0.1849881278,0.6737692364,0.6947192479
0.1636902228,0.1778411033,0.6763933748,0.6957514323
0.1546056451,0.1694384912,0.6799944461,0.6964160003
0.1445172695,0.1613798799,0.6842667186,0.6963119638
0.1346917936,0.1542586651,0.6887855183,0.6954400727
0.1262382647,0.1484346768,0.6934265269,0.6936791038
0.1178275756,0.1425034177,0.697903119,0.6919108865
0.1113151271,0.1385264238,0.701988002,0.6896609439
0.1064865105,0.1365176777,0.705745759,0.6869836027
0.1027935842,0.1358417503,0.709301092,0.6840120312
0.1001934948,0.1364200663,0.7128845233,0.6805486651
0.09886947524,0.138557458,0.7164628221,0.6765409686
0.0990317943,0.1421831388,0.7195766374,0.6724478579
0.1002031877,0.1467647959,0.7223258552,0.6683298398
0.1018105891,0.1516750733,0.7246644475,0.6644476763
0.1027734319,0.1559841696,0.7267756347,0.6609869419
0.103319889,0.1596881249,0.7287531864,0.6578324229
0.1039054281,0.1634930291,0.7304303804,0.6549390436
0.1044544189,0.1672769973,0.7320488533,0.6520829371
0.1059131191,0.1712889828,0.7332241155,0.6494804786
0.1075592549,0.1750350336,0.7340306123,0.6472965347
0.1069295428,0.1758146576,0.7348220938,0.6462907778
0.1059164248,0.1757429205,0.7354841297,0.6457238045
0.1056854858,0.175884363,0.7357827695,0.6453828206
0.1065977611,0.1762149743,0.7357058319,0.6452302916
0.1084568996,0.1765436559,0.7353189527,0.6452716298
0.109962908,0.1761948186,0.734727937,0.6457851062
0.1103095679,0.1745411535,0.7342303793,0.6467402377
0.1091873806,0.171539534,0.7339275491,0.6480761196
0.108003159,0.1685171562,0.7335498401,0.6494935856
0.1059423286,0.1644776484,0.7334623284,0.6509656973
0.1032246428,0.1595520786,0.7335674926,0.6525078858
0.09989332498,0.1538070798,0.7338160312,0.6541244057
0.09657249235,0.1480713469,0.7340950743,0.6556317959
0.09375187152,0.1426389359,0.7344005511,0.6569022386
0.09104319885,0.1375458356,0.7347013805,0.6580320361
0.08842297286,0.1328673344,0.7350053288,0.6590104825
0.08587455509,0.1287547862,0.7352714239,0.6598664251
0.08325750643,0.1249939039,0.7355712947,0.6605903284
0.08067757042,0.1218205401,0.7359101062,0.6611257075
0.0785863424,0.1195702752,0.73629062,0.6613646944
0.0765313775,0.1173002048,0.7366452315,0.6616172708
0.07448076813,0.115529585,0.7371430895,0.6616083402
0.07140423599,0.1135926276,0.7378138551,0.6615352335
0.06727703698,0.1112230535,0.738710934,0.6613693284
0.06264930317,0.1086190107,0.739771441,0.6610712446
0.05801339663,0.1062259319,0.7409400429,0.6605742578
0.05365126468,0.1042282278,0.7421419274,0.6599116441
0.04967961602,0.1027261246,0.74333944,0.6591098209
0.04594045648,0.1015210381,0.7444999633,0.6582573645
0.04244612615,0.1006679049,0.7455840992,0.6573953531
0.04011499675,0.100951213,0.74632247,0.6566600418
0.03786442848,0.1012319514,0.7470731743,0.6558963709
0.03567407173,0.1017826452,0.7476029082,0.6553301041
0.03303978995,0.1018829926,0.7479753751,0.655027531
0.03096123872,0.1024638839,0.7481135243,0.654880683
0.03120630427,0.1060801384,0.7480977412,0.6543110425
0.03937378223,0.1143399918,0.746945256,0.6537957296
0.04743788637,0.1207617578,0.7452224725,0.6540716408
0.05217292175,0.1227242505,0.7438253634,0.654935549
0.05223703839,0.1211656314,0.7415953068,0.6577435538
0.0519387968,0.116512495,0.738317351,0.6622799175
0.05291390341,0.1119202355,0.7343472972,0.6673889621
0.05449220495,0.1076711047,0.7300233894,0.6726837175
0.05636228576,0.1031902873,0.725518539,0.678083997
0.05865217855,0.09990063165,0.7212698631,0.6828979209
0.06171974372,0.09717785007,0.7171206097,0.6873755668
0.06465968565,0.09462117657,0.7132990655,0.6914263526
0.0675570018,0.09276350823,0.7100633581,0.6947236937
0.07069276938,0.09188564604,0.7074279096,0.6972125309
0.073595644,0.09155893301,0.7056216563,0.6987837442
0.07597787524,0.09288535221,0.7048892268,0.6990928778
0.07786453138,0.09483751413,0.7046185609,0.6988960182
0.07816630265,0.09635711924,0.7050370175,0.6982321525
0.07810759122,0.09833582287,0.7057957095,0.697195587
0.07790372669,0.1004458747,0.7065570698,0.6961456333
0.07740098904,0.1034122012,0.7074499279,0.6948594124
0.0767420531,0.1061463003,0.7086056454,0.6933409403
0.07552755567,0.1085412324,0.709881964,0.6917962029
0.0742753841,0.1110758404,0.7113844517,0.689983686
0.07390486024,0.1146779329,0.7129198929,0.687846109
0.07372112088,0.1185519521,0.7144653907,0.6856018061
0.07167670912,0.1197956412,0.7162957232,0.6836899083
0.06937845615,0.1196263485,0.7183852691,0.6817615212
0.06743885783,0.118953616,0.7203829334,0.6799635776
0.06616412023,0.11970063,0.7220249753,0.6782138331
0.06716526291,0.1208330815,0.7233692937,0.6764799027
0.0683623394,0.1219483057,0.7248432587,0.6745794628
0.07069431,0.1233178761,0.7258581959,0.6729969505
0.0718948658,0.1236332819,0.7264145607,0.6722111468
0.07220937296,0.1228856818,0.7264973079,0.6722250942
0.07288188624,0.1223160573,0.7265195812,0.6722323341
0.0733390146,0.121499796,0.7259842937,0.6729086073
0.07328994945,0.1201842129,0.7252395246,0.6739524985
0.07293443024,0.1188838898,0.7243297986,0.6751988837
0.072980422,0.1181581048,0.7232116842,0.6765185734
0.07274428055,0.1173229532,0.7220252057,0.6779551583
0.07265148208,0.1167712835,0.7209445355,0.6792092507
0.07280574751,0.1169033644,0.720057364,0.6801105198
0.07306629218,0.1169424617,0.7191036722,0.6810841991
0.07331452876,0.1170617321,0.7184245564,0.681753392
0.07456937612,0.1182323479,0.718196804,0.6816552434
0.07568974133,0.1199273937,0.7182377438,0.6811923566
0.07598728208,0.1218015754,0.7185190486,0.6805297099
0.07484419808,0.122739311,0.7191931802,0.6797753872
0.07430286476,0.1231145708,0.7198970113,0.6790214871
0.0756655227,0.1245214341,0.7201695019,0.6783251651
0.07880263071,0.1265749069,0.7201159194,0.6776444503
0.08245095766,0.129012824,0.7199448278,0.6769320319
0.08527776012,0.1305739895,0.7196705627,0.67657403
0.08850247435,0.1319785339,0.7194537825,0.676117766
0.08767738403,0.1306151763,0.7193603314,0.6765892888
0.08569512936,0.1291147084,0.7191755221,0.6773273251
0.08341015224,0.1272095578,0.7188181756,0.6783516089
0.08096671363,0.1261323595,0.7183789317,0.6793134252
0.07845692179,0.1250334103,0.7181376683,0.6800657667
0.07590132382,0.12335197,0.717855708,0.680959957
0.07360488968,0.1223185332,0.7174624907,0.681812343
0.07213479873,0.1213933933,0.7171251938,0.6824893195
0.07097988737,0.1198325004,0.7169320937,0.6830888672
0.07022292382,0.1182542766,0.7167801305,0.6836014275
0.06954267807,0.1166594096,0.7166643209,0.6840662609
0.07018085441,0.1158296286,0.7164655937,0.6843502012
0.07159065594,0.1158943469,0.7161282474,0.6845462816
0.07281106214,0.1160519991,0.715806802,0.6847270295
0.07315031561,0.1161096537,0.7154678917,0.6850352367
0.07328977523,0.1167225078,0.7149173181,0.6854908411
0.0738506851,0.1169749891,0.7141941933,0.6861410806
0.0736338232,0.1164030923,0.7133495944,0.6871395319
0.07271499367,0.1151583285,0.7125002013,0.6883273583
0.07182652996,0.1134221117,0.7117620074,0.6894716956
0.07119388391,0.1115202696,0.7111839235,0.6904433991
0.07029153662,0.109453248,0.7107782219,0.6912838821
0.06927894726,0.1074347467,0.7103202203,0.6921729461
0.06853765313,0.1059579092,0.7099318277,0.6928725075
0.06839077703,0.1051071867,0.7096038305,0.6933524246
0.06838022465,0.1047799277,0.7092315645,0.6937837556
0.06796576198,0.1045375854,0.7088464275,0.6942544855
0.06679069262,0.1040207523,0.7084498879,0.6948506623
0.06523004736,0.1034046092,0.7078476423,0.6957041346
0.06347896857,0.1023413249,0.7071851451,0.6966963789
0.06211759735,0.1014817941,0.706332464,0.697808928
0.06056584336,0.100320971,0.7055075823,0.6989467309
0.0594349795,0.09961776221,0.7047366653,0.6999214365
0.05913551905,0.09922357558,0.7040112515,0.7007323528
0.05890313296,0.09877367369,0.7032934356,0.7015358336
0.05879822745,0.09811894491,0.7026255783,0.7023053024
0.05842430408,0.09681754926,0.702086488,0.7030558485
0.05847632018,0.09555644446,0.7016221252,0.7036873448
0.05893612097,0.0946008128,0.7011837588,0.7042148509
0.06000883609,0.09377101966,0.7006883047,0.7047281994
0.06174112153,0.09298162593,0.7002285614,0.7051399953
0.06368907927,0.09241908341,0.6996500269,0.7056148057
0.06618597398,0.09262878967,0.6988309005,0.7061690285
0.07006783912,0.09408989614,0.6978660624,0.7065554106
0.07440571647,0.09600419165,0.6967722893,0.7069337744
0.07799653596,0.09698950911,0.6956304357,0.7075364813
0.08150143898,0.09806765629,0.6944666594,0.7081357985
0.08390124359,0.09858582568,0.6932541774,0.7089711291
0.08643117225,0.09918118134,0.6919370488,0.7098703164
0.08951318973,0.1002930255,0.6904239815,0.7108047718
0.09090320008,0.1000908388,0.6885505637,0.7124721423
0.09094181179,0.09854050358,0.6866806615,0.7144851469
0.0897371288,0.09637980149,0.684650831,0.7168761547
0.0892941884,0.09473952833,0.6825011426,0.7191961903
0.09041041361,0.09498868281,0.6799382104,0.721447945
0.09167526837,0.09495596461,0.6771994191,0.7238645984
0.09092724831,0.09290163481,0.6744369211,0.7267987075
0.09025347293,0.09057766206,0.6716425643,0.7297576745
0.08749917438,0.08753278835,0.6692471035,0.7326596891
0.086806759,0.08728938486,0.6665613125,0.7352150478
0.08720964308,0.088713429,0.6637742764,0.7375148241
0.08646935394,0.08812545788,0.660910924,0.7402389513
0.08311802194,0.08640373393,0.6582791494,0.7431650898
0.07717842662,0.08264440849,0.6558698973,0.7463565301
0.0706558387,0.07958122758,0.6535037868,0.7494046846
0.06525106847,0.07876000111,0.6510572373,0.7521061322
0.05844050485,0.07735264233,0.6488144413,0.7547457167
0.05019168974,0.07357064471,0.6466247367,0.7575913175
0.04192418082,0.06964880799,0.6443832364,0.7603694176
0.03413017889,0.06773229858,0.6420207439,0.7629264912
0.02762715465,0.06623138669,0.6397942813,0.7651884875
0.02188111451,0.06502730956,0.6381257165,0.7668691125
0.01747589341,0.06445070994,0.6371005716,0.7678825176
0.01314471625,0.06336820582,0.6366090711,0.7684663802
0.00808986748,0.06124026323,0.6369280633,0.7684444198
0.002231493932,0.05721656796,0.6378063473,0.768065328
0.004943664291,-0.05177717633,-0.6392859132,-0.7672080587
0.008639647994,-0.0500548962,-0.6411448611,-0.7657369855
0.01065950224,-0.04942619431,-0.6433056284,-0.7639380176
0.01323964666,-0.04833549545,-0.6458162256,-0.7618463063
0.01574241476,-0.04490306015,-0.6483315431,-0.7598697927
0.01799431401,-0.04317175484,-0.6511205031,-0.7575318441
